8.7326,1
9.0117,0
9.0005,5
8.6477,3
8.7531,5
8.7662,3
8.8238,9
8.9652,4
8.9248,4
8.9610,1
8.6031,3
8.7604,6
8.8954,5
8.8824,5
8.7976,5
8.9541,2
8.9145,0
8.8051,2
8.7776,3
8.6673,5
8.7022,3
8.7944,5
8.6040,5
9.0329,5
8.6292,6
8.7914,1
8.8962,2
8.5278,8
8.7204,6
8.5609,6
8.6493,8
8.7673,4
8.7805,1
8.8268,7
8.5699,4
8.6107,4
8.7952,7
8.7934,4
8.7993,4
8.6235,1
8.8931,6
8.7807,4
8.6199,6
8.6652,5
8.7778,6
8.5173,9
8.7581,6
8.6274,6
8.8441,1
8.6588,4
8.4153,7
8.7503,1
8.8680,5
9.0876,5
8.7772,5
8.6920,2
8.8540,3
8.7736,5
8.8144,3
8.7755,4
8.8650,5
8.6533,7
8.8153,3
8.7096,4
8.5118,4
8.7426,3
8.8443,2
8.6318,6
8.8773,4
8.6438,7
8.6606,1
8.6740,3
8.8617,3
8.7144,5
8.7013,2
8.6639,2
8.6395,4
8.8589,5
8.6892,7
8.8307,6
8.8465,1
8.6145,7
8.7394,4
8.7892,2
8.7730,4
8.8118,2
8.7294,6
8.6483,3
8.5274,7
8.7850,8
8.7806,8
8.9053,6
8.6662,5
8.5240,4
8.6691,3
8.7585,6
8.6222,4
8.9513,6
8.4419,5
8.7777,5
8.6793,3
8.7751,2
8.9679,2
8.6943,11
8.6506,7
8.6302,6
8.7944,5
8.6198,4
8.7469,5
8.5810,6
8.9058,2
8.7693,2
8.8212,1
8.5589,3
8.6320,3
8.9614,3
8.6385,3
8.8277,5
8.6853,9
8.8602,8
8.6918,2
8.7567,5
8.4729,7
8.7627,1
8.7855,0
8.7638,3
8.7269,9
8.9798,5
8.7692,5
8.7782,5
8.5394,7
8.5992,6
8.6807,4
8.5966,8
8.5240,4
8.4286,5
8.7082,3
8.4202,4
8.7632,7
8.5962,4
8.7040,0
8.6847,6
8.5559,4
8.7407,7
8.7717,6
8.6542,1
8.8445,1
8.8250,4
8.6386,9
8.5325,3
8.6856,2
8.5236,7
8.7295,7
8.4139,4
8.6830,12
8.6877,0
8.5804,4
8.6729,3
8.6463,5
8.4346,6
8.5463,7
8.5577,8
8.6500,2
8.4205,5
8.4000,7
8.8171,2
8.5329,3
8.7176,3
8.6932,4
8.6293,7
8.6563,3
8.4458,4
8.5803,5
8.5523,13
8.7316,4
8.5367,8
8.6509,6
8.8069,3
8.5549,10
8.5292,3
8.6635,2
8.7236,7
8.5810,8
8.7514,2
8.7506,3
8.4871,11
8.8089,9
8.6426,4
8.6712,9
8.7866,2
8.5840,6
8.6184,2
8.4522,4
8.7272,4
8.6988,1
8.6161,2
8.4672,2
8.6393,8
8.5482,2
8.5840,5
8.5904,5
8.5077,8
8.4512,3
8.6225,5
8.6484,2
8.5734,8
8.8254,5
8.5972,7
8.5738,7
8.6159,5
8.6031,7
8.7049,4
8.7047,2
8.7615,4
8.5582,5
8.4923,5
8.6214,1
8.4257,10
8.4622,3
8.5639,3
8.5173,4
8.3111,6
8.4536,5
8.4364,4
8.7464,7
8.3286,3
8.4921,4
8.4835,4
8.5034,8
8.3444,8
8.4899,4
8.5178,8
8.4565,6
8.7588,9
8.7855,2
8.6923,6
8.4107,4
8.5397,9
8.4931,3
8.4416,11
8.5038,12
8.4377,3
8.7247,5
8.5777,4
8.3434,3
8.6050,4
8.5120,1
8.4201,5
8.2608,8
8.6136,8
8.6129,5
8.1840,6
8.4694,6
8.4615,3
8.5360,3
8.3243,9
8.7877,3
8.2943,6
8.4567,8
8.3704,4
8.5535,9
8.4865,4
8.6699,5
8.4751,6
8.4258,6
8.3317,7
8.4461,4
8.5896,5
8.4122,10
8.4105,8
8.5075,5
8.7203,4
8.4106,9
8.5263,6
8.3617,14
8.6395,8
8.3177,5
8.3087,5
8.6098,6
8.4841,5
8.3271,7
8.6740,8
8.4747,6
8.5295,7
8.2985,4
8.6207,8
8.4598,4
8.3085,12
8.4306,6
8.3157,7
8.5210,5
8.6423,2
8.4751,7
8.1485,5
8.3938,5
8.2527,7
8.4800,8
8.5570,9
8.4039,5
8.5516,7
8.3530,13
8.3125,7
8.3514,7
8.2818,5
8.3003,4
8.2782,6
8.4828,5
8.7223,5
8.3638,3
8.1220,8
8.4462,5
8.6222,2
8.4545,6
8.3999,2
8.6500,2
8.5790,6
8.5257,4
8.4771,3
8.5367,8
8.4157,3
8.1601,5
8.4844,8
8.3834,8
8.2939,1
8.5703,4
8.4634,5
8.3913,4
8.1391,4
8.5403,4
8.2527,8
8.0920,14
8.4336,2
8.4286,4
8.2602,8
8.4162,5
8.6279,4
8.5165,4
8.5951,8
8.3693,5
8.2105,7
8.5592,3
8.1286,4
8.2138,11
8.4574,3
8.4111,7
8.4493,3
8.3924,6
8.4203,2
8.1113,6
8.3405,5
8.2809,7
8.4080,9
8.1691,18
8.3072,9
8.3254,9
8.2263,9
8.4843,5
8.5504,3
8.1941,10
8.3446,4
8.3361,6
8.3976,7
8.1816,14
8.2846,6
8.2965,4
8.3979,9
8.4603,7
8.2805,6
8.3319,9
8.1655,5
8.1780,8
8.2069,9
8.2453,10
8.3338,7
8.3159,7
8.2327,9
8.2632,4
8.5727,3
8.1695,7
8.1527,7
8.3454,7
8.2852,10
8.2807,4
8.0591,13
8.4734,6
8.2672,10
8.2452,9
8.1841,7
8.3841,5
8.1954,8
8.2956,5
8.3232,10
8.2285,9
8.3055,5
8.2066,6
8.2630,6
8.3041,9
8.0317,3
8.3117,4
8.2399,11
8.6394,3
8.3008,6
8.5383,5
8.4147,7
8.2229,10
8.1682,15
8.4384,9
8.4741,4
8.1409,7
8.3983,5
8.3481,4
8.3330,11
8.3361,8
8.3236,7
8.0963,3
8.4087,5
8.3746,6
8.2413,5
8.0608,8
8.2677,10
8.3434,5
8.1680,4
8.2713,7
8.1545,6
8.1695,7
8.2851,8
8.1899,9
8.2602,8
8.1441,6
8.2454,6
8.1968,7
8.0307,9
8.1939,5
8.1480,4
8.1322,5
8.3199,10
8.4113,8
8.3556,9
8.1734,12
8.2265,9
8.0731,12
7.9843,9
8.0366,6
8.1550,4
8.0732,9
8.0231,9
8.1341,7
8.3206,5
8.2809,11
7.9264,10
8.1944,6
8.1676,7
8.1133,10
7.9458,9
8.4029,8
8.0771,6
8.2063,4
8.1156,7
7.9444,7
8.1634,7
8.2216,9
8.1873,10
8.1305,9
8.2302,9
8.1268,4
8.2684,8
8.0430,8
8.2813,4
8.1040,9
8.1190,5
8.3187,8
8.0697,6
8.1929,4
8.1217,9
7.9462,9
8.2472,16
8.1119,14
8.2487,6
7.9698,10
7.9495,6
8.3806,7
8.2929,5
7.9654,4
8.1102,9
8.1075,6
8.2995,4
8.1639,10
8.0393,5
8.2902,3
8.0003,9
8.3589,11
8.1668,8
8.1570,10
7.9932,5
8.0104,9
8.1310,9
8.1152,13
8.0910,8
8.1366,7
8.0898,8
8.1335,6
8.2298,10
7.9969,10
7.8012,10
8.4641,8
8.5823,4
8.2472,7
8.2189,9
8.0744,12
7.9007,9
8.0262,7
8.1510,5
8.1391,7
8.1433,11
8.2243,8
7.9613,4
8.3565,7
8.0632,9
8.0765,11
8.1811,6
8.0255,9
8.0640,11
8.1560,5
8.3248,6
8.0287,12
8.0044,9
8.0906,5
8.2174,7
8.0560,14
7.9535,4
8.0274,6
7.8132,13
8.0721,13
7.9695,7
8.2655,8
8.0356,11
7.9879,8
7.8640,11
8.1862,9
7.9568,11
8.1572,7
7.8453,12
7.8696,12
8.0441,10
8.0867,9
7.7463,12
8.1266,7
7.9806,10
8.0691,6
7.9661,10
7.9859,10
7.9825,8
7.8974,9
7.8736,10
8.1939,9
8.0817,4
7.9788,9
8.0297,10
8.0020,7
7.8246,11
8.1611,8
7.8889,11
8.1590,9
8.0713,13
7.8195,11
8.1191,6
7.9392,8
7.9822,13
7.9495,8
7.9306,14
8.0176,11
8.1429,5
8.0520,10
7.9249,15
8.1375,13
8.0101,10
8.0207,7
8.0746,15
8.1479,11
8.0126,5
7.9490,10
7.9569,12
8.0252,7
8.0002,11
8.1079,8
7.9174,13
7.8817,4
8.0476,6
7.7469,12
7.8768,12
8.0472,9
7.9041,5
8.0714,6
7.8681,14
7.8186,9
7.9867,6
8.1792,5
8.0150,11
8.1087,5
8.0831,6
7.8602,7
8.1132,11
8.0616,9
8.0409,12
7.9311,11
8.0831,8
7.8076,14
7.9153,14
7.9789,10
7.8179,5
8.1269,9
7.9707,9
7.9837,8
7.7758,16
7.7279,18
7.9523,14
8.0471,9
8.1728,7
7.8531,15
8.0873,13
8.0627,8
7.9664,11
8.2267,11
7.7798,8
7.7983,8
8.0945,9
7.9580,5
8.0303,7
7.7711,8
7.7176,14
7.7647,8
7.8573,12
8.1464,5
7.7712,9
7.7780,12
7.8219,11
7.9684,8
7.9579,11
7.9754,10
7.9553,10
7.6079,16
7.7528,10
7.7947,12
7.9583,10
7.9854,4
7.9544,10
7.8517,18
7.9405,9
7.9607,11
7.6947,12
7.6669,10
7.6318,9
7.9538,10
7.6864,9
7.8679,13
7.6832,11
7.7184,13
7.8507,10
7.7127,15
7.9724,13
7.9825,6
7.6493,11
8.0223,9
7.8450,11
7.7525,15
8.0252,9
7.7625,12
8.0034,9
7.9008,13
7.8941,12
8.1619,10
7.7448,12
7.8649,11
7.9188,7
7.8535,9
7.8581,10
7.7651,8
7.8075,14
7.8832,9
7.7716,7
7.7407,18
7.8930,17
7.7975,8
7.8641,10
7.8078,9
7.9879,8
7.6475,9
7.5778,8
7.8436,15
7.9713,10
8.0052,10
7.6231,10
8.0097,7
7.8011,12
7.8707,9
7.8047,11
7.7045,17
7.7946,6
7.6561,9
7.8221,11
7.6081,19
7.7788,12
7.8280,9
7.8785,9
7.8206,13
7.6368,14
7.7470,11
7.9118,9
8.0126,12
7.6110,18
7.9994,6
8.0206,10
7.7480,12
7.5360,17
7.9762,12
7.6864,18
7.8602,11
7.7252,12
7.8300,12
7.5561,12
7.7336,14
7.7653,18
7.8783,11
7.7352,12
7.7774,17
7.5690,5
7.5969,12
7.7413,8
7.7287,10
7.6338,7
7.8833,19
7.9474,8
7.6661,11
7.8464,19
7.4219,25
7.6660,17
7.6618,12
7.9046,10
7.6238,12
7.5402,10
7.4724,18
7.8149,13
7.6078,10
7.8430,15
7.6321,14
7.5350,12
7.5676,12
7.6316,12
7.8137,10
7.8304,13
7.3645,20
7.5985,9
7.7297,17
7.7502,18
7.8623,7
7.7399,14
7.7658,12
7.6371,13
7.6747,6
7.6941,12
7.6889,8
7.6934,10
7.5847,17
7.5447,13
7.8004,9
7.6374,7
7.6886,13
7.3589,16
7.6867,15
7.3285,12
7.6434,14
7.7259,13
7.5337,13
7.7581,12
7.7440,10
7.6355,15
7.8254,8
7.6033,13
7.6990,18
7.6842,12
7.3855,17
7.7304,12
7.5459,17
7.6128,9
7.7285,21
7.7530,6
7.6343,12
7.6399,9
7.5522,11
7.6746,17
7.6641,19
7.8115,10
7.7106,16
7.7618,11
7.5331,25
7.7091,17
7.7969,22
7.7610,12
7.3349,21
7.7133,13
7.5261,11
7.5719,13
7.5897,14
7.5387,17
7.6784,13
7.7806,16
7.4694,17
7.5872,9
7.7224,15
7.5306,14
7.7550,10
7.6509,9
7.4567,15
7.7958,16
7.3301,17
7.7614,16
7.5647,9
7.7427,11
7.6532,22
7.7529,13
7.9358,8
7.4917,13
7.4503,16
7.8497,9
7.6734,15
7.8608,15
7.7731,16
7.5479,16
7.4175,11
7.6486,10
7.6436,16
7.9409,13
7.5086,9
7.6011,14
7.3720,17
7.3657,14
7.5298,20
7.6122,9
7.5023,18
7.5996,10
7.6361,15
7.5112,16
7.5337,19
7.4763,20
7.9462,12
7.7857,14
7.4482,16
7.6031,15
7.5686,6
7.4180,18
7.5189,15
7.5266,12
7.4894,14
7.4144,18
7.5637,17
7.5405,17
7.4116,16
7.4046,19
7.6689,12
7.4360,19
7.5829,15
7.7411,12
7.4494,13
7.3713,17
7.4278,15
7.7788,13
7.5711,14
7.4523,18
7.5576,16
7.5642,14
7.4194,21
7.2475,18
7.5407,11
7.4397,20
7.7239,13
7.3573,16
7.2907,20
7.4882,9
7.6545,21
7.2089,20
7.5964,18
7.5120,16
7.4967,17
7.1981,16
7.3960,18
7.2707,20
7.4642,17
7.3157,16
7.7340,10
7.5043,15
7.5333,20
7.5378,18
7.5705,19
7.2793,25
7.7008,15
7.4460,17
7.4025,21
7.6015,7
7.4585,14
7.3472,12
7.7368,14
7.6093,13
7.4341,20
7.4415,17
7.3420,17
7.6871,16
7.3242,17
7.6090,4
7.4072,9
7.4826,15
7.4318,18
7.3822,19
7.5607,20
7.3284,17
7.4549,10
7.3532,26
7.3964,22
7.2505,16
7.5157,22
7.4244,17
7.3865,13
7.5503,15
7.3329,21
7.2961,18
7.2737,22
7.2776,18
7.4552,20
7.4172,21
7.1892,24
7.4677,21
7.3061,20
7.1319,23
7.2316,16
7.4092,9
7.3212,21
7.3566,15
7.5606,14
7.4311,20
7.2226,16
7.5458,15
7.4369,16
7.5515,21
7.1709,28
7.4655,18
7.3357,23
7.2195,24
7.5232,9
7.5657,20
7.4276,21
7.3102,20
7.3824,16
7.1709,19
7.4764,13
7.1458,32
7.2675,23
7.6566,20
7.3526,21
7.4009,27
7.2023,20
7.2197,22
7.7554,14
7.2903,16
7.4467,11
7.6836,16
7.2554,14
7.5808,18
7.1189,23
7.4963,15
7.3151,23
7.1406,20
7.2565,22
7.3318,15
7.4015,18
7.3200,18
7.1210,20
7.1183,18
7.5115,18
7.2629,17
7.3535,25
7.4579,16
7.2278,27
7.1821,19
7.2497,26
7.2090,19
7.1616,28
7.3089,18
7.2209,14
7.3544,15
7.1596,19
7.0687,24
7.3137,18
7.1025,21
7.2294,23
7.2051,24
7.3610,21
7.3271,20
7.3264,22
7.0681,16
7.2657,28
7.2689,17
7.2365,13
7.2529,14
7.2655,21
6.9995,23
7.1690,17
7.4479,20
7.3414,19
7.3022,24
7.4431,23
7.1674,13
7.3619,25
7.3433,15
6.9117,22
7.0727,23
7.1203,27
7.1548,17
7.0507,23
7.0284,26
7.1350,19
7.0907,17
7.2543,21
6.9491,27
7.1961,23
7.0950,29
7.0054,24
7.2457,28
7.2296,17
7.1286,24
7.3711,24
7.2078,13
6.9901,23
7.1166,21
6.9828,25
7.0259,23
7.2074,25
7.0873,22
6.7989,28
7.5912,17
7.1072,20
7.1389,19
7.2356,21
7.2462,22
7.3465,26
7.1244,20
6.9811,23
7.1326,22
7.4059,16
6.9755,17
6.9836,22
7.0425,26
7.2526,26
7.3843,25
7.4262,18
7.2297,15
6.9786,17
7.1956,20
6.8844,24
7.3110,22
7.1934,19
7.1880,22
7.1282,20
7.0294,26
7.2049,21
7.1636,23
6.7905,16
7.2039,23
7.1828,25
7.2635,15
6.9675,28
7.4083,18
7.0211,24
6.9824,29
7.2390,27
7.2071,13
6.7805,28
6.7690,20
7.1470,18
7.0883,19
7.2323,28
6.9602,30
7.2557,21
7.1159,17
7.1712,28
6.7764,29
6.8493,28
6.9620,30
6.8646,28
7.3859,17
7.1108,24
7.0128,20
7.4294,18
7.0433,35
7.4362,16
7.0507,28
7.2845,29
7.1333,20
7.1177,25
6.9642,14
7.0251,18
6.9661,26
7.0136,23
6.8921,28
7.4514,19
7.0474,22
6.9508,37
7.2191,21
7.0788,27
6.6697,29
7.0799,27
7.0586,34
6.9443,29
6.8655,24
6.9961,24
7.0829,22
7.1094,22
7.0772,21
7.0283,24
6.9597,22
7.2115,24
6.9096,30
6.9543,24
7.1368,21
6.9089,26
7.1126,23
6.7912,23
7.1573,20
7.2559,25
6.8131,34
6.7589,25
7.0653,24
7.1619,26
6.8650,27
6.7022,29
6.8287,30
7.2620,31
6.8429,22
7.0734,24
7.2614,32
7.0257,22
6.7755,22
7.0386,20
6.8974,23
6.9682,30
6.7873,30
7.1531,19
7.1664,28
6.9685,27
6.7435,34
6.8962,26
6.8682,29
6.8480,35
6.9996,23
7.0367,25
7.1314,17
7.0340,20
6.6983,35
6.9671,25
6.9576,22
6.7776,28
6.7615,31
